video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
Up-Scene-829.mp4,0.9389530306353289,0.9285338158700981,0.9832323167838303,0.9873858925416269,1,0.6437228322029114,73.76216551401083,0,0,0,0,0,0,0.18418064713478088,0,0.18418064713478088
Up-Scene-672.mp4,0.8918319913821343,0.9296687199519231,0.9786952991111606,0.9857887767527213,1,0.6178371906280518,64.82121339628968,0,0,0,0,0,0,0.2044229954481125,0,0.2044229954481125
Up-Scene-528.mp4,0.9405508226156235,0.9713623046875,0.9770059978260713,0.9878577744240701,1,0.6470351815223694,60.607319252163755,0,0,0,0,0,0,0.19617938995361328,0,0.19617938995361328
Up-Scene-716.mp4,0.97251335538999,0.9657611268939394,0.9892109646516688,0.9929566037320279,0,0.6911751627922058,43.894066143035886,0,0,0,0,0,0,0.1257939487695694,0,0.1257939487695694
Up-Scene-286.mp4,0.7049160929520925,0.912548828125,0.9676662968654258,0.9742684611354274,0,0.5406429171562195,40.61817033667313,0,0,0,0,0,0,0.15308760106563568,0,0.15308760106563568
Up-Scene-366.mp4,0.5975658390216712,0.809180282964939,0.9381201575784123,0.9545394604798785,1,0.5749242901802063,61.62953061942594,0,0,0,0,0,0,0.16688835620880127,0,0.16688835620880127
Up-Scene-166.mp4,0.8964655957438729,0.9444957386363636,0.9936604420344035,0.9945056562355582,0,0.6008495688438416,73.87582005681219,0,0,0,0,0,0,0.15661531686782837,0,0.15661531686782837
Up-Scene-834.mp4,0.8781534547501422,0.9232671210106383,0.9556000466440239,0.9771988741836644,1,0.5181139707565308,47.453250567118324,0,0,0,0,0,0,0.13655009865760803,0,0.13655009865760803
Up-Scene-344.mp4,0.9741038637501853,0.9764229910714286,0.9919832033269546,0.9945039582780212,1,0.6263024806976318,73.70579445362091,0,0,0,0,0,0,0.17632219195365906,0,0.17632219195365906
Up-Scene-097.mp4,0.9730769374966621,0.9764111328125,0.9869353051279105,0.9940263792438271,1,0.7550697326660156,72.96941821409924,0,0,0,0,0,0,0.23150107264518738,0,0.23150107264518738
Up-Scene-814.mp4,0.9599131800626454,0.971422697368421,0.9752507733363731,0.9912859955229926,1,0.6856781840324402,73.95021958784623,0,0,0,0,0,0,0.15886922180652618,0,0.15886922180652618
Up-Scene-795.mp4,0.9109615763383252,0.9186139787946429,0.9748416264851888,0.9927570653341712,1,0.5508518815040588,74.79249214915048,0,0,0,0,0,0,0.21576762199401855,0,0.21576762199401855
Up-Scene-661.mp4,0.777130211549481,0.8902751291830708,0.9862391312917074,0.9910145990952395,1,0.6274524927139282,52.28196020424366,0,0,0,0,0,0,0.18075236678123474,0,0.18075236678123474
Up-Scene-848.mp4,0.9805404260391142,0.9625393006859756,0.9938381134294996,0.9949475309718261,1,0.6340739727020264,61.64488050162074,0,0,0,0,0,0,0.18110790848731995,0,0.18110790848731995
Up-Scene-798.mp4,0.9851971296887648,0.9790604440789473,0.9983455410190657,0.9970101848686459,0,0.5065479278564453,37.745305260022484,0,0,0,0,0,0,0.2123797982931137,0,0.2123797982931137
Up-Scene-205.mp4,0.9568715477362275,0.9724382672991071,0.9946440570494708,0.9954046444146717,1,0.6741104125976562,60.88518529256185,0,0,0,0,0,0,0.18917851150035858,0,0.18917851150035858
Up-Scene-450.mp4,0.9416973172253325,0.9660607257872137,0.9899637259689031,0.990610168668805,1,0.6070924997329712,69.14337207331802,0,0,0,0,0,0,0.15154476463794708,0,0.15154476463794708
Up-Scene-056.mp4,0.9718900779072119,0.9794573102678571,0.9931037098753686,0.995897802395135,0,0.614447295665741,76.43399718313506,0,0,0,0,0,0,0.1835174262523651,0,0.1835174262523651
Up-Scene-242.mp4,0.7714192566245494,0.8018539891098485,0.9831254024131625,0.9901406656927174,1,0.5862509608268738,71.7407487487793,0,0,0,0,0,0,0.12674416601657867,0,0.12674416601657867
Up-Scene-045.mp4,0.8649120402963538,0.8777035361842105,0.964981180078843,0.9821216720043787,1,0.712655246257782,70.71048736572266,0,0,0,0,0,0,0.1813288778066635,0,0.1813288778066635
Up-Scene-838.mp4,0.7627548822585274,0.9141802619485294,0.9778964940239402,0.9839614478910058,1,0.5863491296768188,65.56596314279656,0,0,0,0,0,0,0.1342727243900299,0,0.1342727243900299
Up-Scene-382.mp4,0.9600599981489636,0.9597586495535714,0.9878005280214197,0.9920057786964105,1,0.6618191599845886,75.81071090698242,0,0,0,0,0,0,0.19737160205841064,0,0.19737160205841064
Up-Scene-792.mp4,0.903519923488299,0.9346426504629629,0.971319533329384,0.9905642214018666,1,0.6207548379898071,56.4933837890625,0,0,0,0,0,0,0.21991762518882751,0,0.21991762518882751
Up-Scene-462.mp4,0.9037720739841462,0.9525599888392857,0.979810806349212,0.9835487116863206,1,0.5479232668876648,64.72614207737882,0,0,0,0,0,0,0.18646666407585144,0,0.18646666407585144
Up-Scene-803.mp4,0.9206449651234859,0.9640090529983109,0.9924417369505938,0.9960194338537883,1,0.5345326066017151,56.80625193277995,0,0,0,0,0,0,0.10436584055423737,0,0.10436584055423737
Up-Scene-050.mp4,0.9858591007558923,0.9854543585526315,0.9988008136842765,0.9978081915236982,0,0.6929008960723877,77.49938607215881,0,0,0,0,0,0,0.14580753445625305,0,0.14580753445625305
Up-Scene-496.mp4,0.8025450288902881,0.921398074127907,0.9797423979815315,0.9936355647364697,1,0.5760031342506409,57.674695332845054,0,0,0,0,0,0,0.1944848895072937,0,0.1944848895072937
Up-Scene-872.mp4,0.8362657469899758,0.8780491041100543,0.9681998982149012,0.972969750397643,1,0.48248833417892456,62.68293901669082,0,0,0,0,0,0,0.16533592343330383,0,0.16533592343330383
Up-Scene-186.mp4,0.9769916809163988,0.9751358032226562,0.9926589194466086,0.9956091476633735,1,0.6130131483078003,66.80870689978967,0,0,0,0,0,0,0.1600223034620285,0,0.1600223034620285
Up-Scene-064.mp4,0.9873720183968544,0.9638671875,0.997990607514101,0.9966608009755817,0,0.5268146395683289,49.06939027894218,0,0,0,0,0,0,0.10780037939548492,0,0.10780037939548492
Up-Scene-696.mp4,0.9946712995729139,0.9970191217237904,0.9990416794430976,0.9973569591591116,0,0.6290559768676758,73.51451074509393,0,0,0,0,0,0,0.2016288787126541,0,0.2016288787126541
Up-Scene-103.mp4,0.9821186596932618,0.9778928894927537,0.998093649335936,0.9974548099748554,0,0.5622627139091492,75.56463056291852,0,0,0,0,0,0,0.1814367026090622,0,0.1814367026090622
Up-Scene-517.mp4,0.9364581595059314,0.9732610166462419,0.9991053429304385,0.9976134665864802,0,0.5378243327140808,36.09383562013701,0,0,0,0,0,0,0.15447065234184265,0,0.15447065234184265
Up-Scene-394.mp4,0.8043595539486926,0.9168223505434783,0.977837480283251,0.9829488624047283,1,0.5691599249839783,64.83648573119065,0,0,0,0,0,0,0.1884254813194275,0,0.1884254813194275
Up-Scene-144.mp4,0.9988788176666606,0.9975452769886364,0.999807597828262,0.997757572155615,0,0.5895951986312866,33.47595003673008,0,0,0,0,0,0,0.15827935934066772,0,0.15827935934066772
Up-Scene-581.mp4,0.941167408653668,0.9764613560267857,0.9944042303982903,0.99655204630206,1,0.628799319267273,39.847201495103434,0,0,0,0,0,0,0.11574792116880417,0,0.11574792116880417
Up-Scene-325.mp4,0.9476157531906397,0.9705168895232372,0.9928510338652368,0.9946887304444636,1,0.603024423122406,73.20179082785442,0,0,0,0,0,0,0.1796199232339859,0,0.1796199232339859
Up-Scene-438.mp4,0.9088257788146128,0.9377641521516393,0.9798660633610744,0.9890794122896915,1,0.6241781711578369,67.58472126286205,0,0,0,0,0,0,0.21203835308551788,0,0.21203835308551788
Up-Scene-452.mp4,0.8901957657890044,0.9495265794836957,0.9945425781549192,0.9930760513488106,0,0.5531071424484253,69.75432793753488,0,0,0,0,0,0,0.1767379343509674,0,0.1767379343509674
Up-Scene-114.mp4,0.9912346245637581,0.9817404675839553,0.9995706588029861,0.9979547519379525,0,0.5659945011138916,77.61812905704274,0,0,0,0,0,0,0.16135530173778534,0,0.16135530173778534
Up-Scene-818.mp4,0.8152337878603827,0.9274708140980114,0.9580263063019397,0.9779500658019007,1,0.4836069941520691,59.33184156525001,0,0,0,0,0,0,0.1743948608636856,0,0.1743948608636856
Up-Scene-420.mp4,0.9160440636572437,0.9502135660046729,0.9609943240296607,0.9904442311921178,1,0.6097327470779419,72.78968712135598,0,0,0,0,0,0,0.14854051172733307,0,0.14854051172733307
Up-Scene-241.mp4,0.9778151643095594,0.9556736801609849,0.9598876092948165,0.9922734080242023,0,0.6908254027366638,67.934188956645,0,0,0,0,0,0,0.11010279506444931,0,0.11010279506444931
Up-Scene-208.mp4,0.9999206440789359,0.9995186941964286,0.9999436868354679,0.9980639732539106,0,0.5014773607254028,67.91052203111245,0,0,0,0,0,0,0.14604488015174866,0,0.14604488015174866
Up-Scene-037.mp4,0.8501267209649086,0.89581298828125,0.9881051493626015,0.9895596716854609,1,0.6138249039649963,72.94443186775582,0,0,0,0,0,0,0.14834925532341003,0,0.14834925532341003
Up-Scene-095.mp4,0.7383014528374923,0.7587697882401315,0.962588975943771,0.9845087535014005,1,0.62618088722229,72.12967668730637,0,0,0,0,0,0,0.1979304552078247,0,0.1979304552078247
Up-Scene-771.mp4,0.8823544994780892,0.9170467979029605,0.9571757522283816,0.9898754730459841,1,0.5701170563697815,75.18148030863179,0,0,0,0,0,0,0.16129250824451447,0,0.16129250824451447
Up-Scene-720.mp4,0.9657296349067945,0.9818065746410473,0.9933401103113212,0.9962491043262761,0,0.6862731575965881,78.060318300388,0,0,0,0,0,0,0.19486914575099945,0,0.19486914575099945
Up-Scene-253.mp4,0.9904159897317489,0.9696553548177084,0.996801969350553,0.996588385840608,0,0.6107930541038513,75.64164324888249,0,0,0,0,0,0,0.1492917686700821,0,0.1492917686700821
Up-Scene-665.mp4,0.8005624628299243,0.9038339590097403,0.9465392879411286,0.9609391532803695,1,0.5748510360717773,51.509490722265,0,0,0,0,0,0,0.15305562317371368,0,0.15305562317371368
Up-Scene-257.mp4,0.9913937428167888,0.9857038225446428,0.9989046076933543,0.9970186610961257,0,0.6091351509094238,41.507910553838165,0,0,0,0,0,0,0.18149983882904053,0,0.18149983882904053
Up-Scene-684.mp4,0.9673813434057338,0.9867980300739247,0.9941744650111479,0.9958810552295038,1,0.6372400522232056,76.45438604151948,0,0,0,0,0,0,0.19586440920829773,0,0.19586440920829773
Up-Scene-769.mp4,0.9893635164718239,0.9888044084821429,0.9988048200513803,0.9971898914604851,0,0.6460163593292236,68.06105407714844,0,0,0,0,0,0,0.14956417679786682,0,0.14956417679786682
Up-Scene-212.mp4,0.9751368407160044,0.977313232421875,0.9961410293392107,0.9961764361528433,1,0.6616709232330322,67.83994872481735,0,0,0,0,0,0,0.17401787638664246,0,0.17401787638664246
Up-Scene-826.mp4,0.8969616107642651,0.9163233439127604,0.9455588658650717,0.9941807766407531,1,0.5527641177177429,73.17266586146404,0,0,0,0,0,0,0.19214490056037903,0,0.19214490056037903
Up-Scene-706.mp4,0.9834686245237078,0.9935302734375,0.9962087346058266,0.9967434761558944,0,0.6318762302398682,77.38152023100517,0,0,0,0,0,0,0.1937519609928131,0,0.1937519609928131
Up-Scene-883.mp4,0.9770338305405208,0.9832170758928571,0.9891724371442607,0.9938926281649492,1,0.7307265400886536,62.75597940364354,0,0,0,0,0,0,0.12496672570705414,0,0.12496672570705414
Up-Scene-757.mp4,0.9528119024108438,0.983544921875,0.98239839591232,0.9892867225593941,1,0.6204850673675537,69.16328337026196,0,0,0,0,0,0,0.2145337462425232,0,0.2145337462425232
Up-Scene-874.mp4,0.7179130039044789,0.8692900988520408,0.9591822680305032,0.9837890118319061,1,0.5615619421005249,62.332592239379885,0,0,0,0,0,0,0.1611124873161316,0,0.1611124873161316
Up-Scene-052.mp4,0.9780446104705334,0.9796600341796875,0.9934161896799125,0.9952970273720128,1,0.6351056098937988,69.42459744823222,0,0,0,0,0,0,0.17795689404010773,0,0.17795689404010773
Up-Scene-846.mp4,0.8732225701474307,0.9277258086622807,0.959472936742446,0.9785827521981014,1,0.6140154600143433,60.239861981622106,0,0,0,0,0,0,0.1687481850385666,0,0.1687481850385666
Up-Scene-444.mp4,0.7098360464263421,0.8763826810396634,0.9715195581024768,0.9837195601439669,1,0.5946090817451477,55.76610554286412,0,0,0,0,0,0,0.17627853155136108,0,0.17627853155136108
Up-Scene-563.mp4,0.9554076278821017,0.9699049729567307,0.994792948517145,0.9947525251246827,0,0.5272279977798462,73.34077994431121,0,0,0,0,0,0,0.10175525397062302,0,0.10175525397062302
Up-Scene-165.mp4,0.8934571384167185,0.959953463807398,0.9745230469049192,0.9830054928478593,1,0.6703742146492004,73.11175047749221,0,0,0,0,0,0,0.20889994502067566,0,0.20889994502067566
Up-Scene-687.mp4,0.8643274357300679,0.9133692151717557,0.9933139197966632,0.9948522943899782,1,0.6674897074699402,71.36337343851726,0,0,0,0,0,0,0.18204644322395325,0,0.18204644322395325
Up-Scene-590.mp4,0.7859465180366647,0.9042825137867647,0.9763059971379299,0.9842380596657386,1,0.5026310682296753,34.55989156186002,0,0,0,0,0,0,0.17051534354686737,0,0.17051534354686737
Up-Scene-373.mp4,0.9813351551691691,0.9878645833333334,0.9954033688002941,0.9954769428503939,0,0.6473144888877869,76.7767132206967,0,0,0,0,0,0,0.18074747920036316,0,0.18074747920036316
Up-Scene-772.mp4,0.930747222393117,0.9697525349069149,0.9849516064512963,0.990466929388974,1,0.6381702423095703,73.98187745746813,0,0,0,0,0,0,0.1424279659986496,0,0.1424279659986496
Up-Scene-745.mp4,0.9271662345638981,0.9267939814814815,0.9745316131442201,0.9872270144940692,1,0.6375916600227356,57.37086223255504,0,0,0,0,0,0,0.2313690483570099,0,0.2313690483570099
Up-Scene-306.mp4,0.959644727408886,0.970550537109375,0.9825221977981866,0.9910450270905489,1,0.6004603505134583,72.68248501732236,0,0,0,0,0,0,0.17461426556110382,0,0.17461426556110382
Up-Scene-291.mp4,0.7789184805275737,0.8874582484148551,0.9863003814921659,0.9837102527784897,0,0.31205636262893677,17.874009118761336,0,0,0,0,0,0,0.13247442245483398,0,0.13247442245483398
Up-Scene-136.mp4,0.8264389089826081,0.9309946695963541,0.9911526801539402,0.9948049094169703,1,0.6546491384506226,43.9531484011946,0,0,0,0,0,0,0.18350613117218018,0,0.18350613117218018
Up-Scene-089.mp4,0.8574353439627953,0.9320690227004716,0.972413818508971,0.9818140366634546,1,0.6604099273681641,68.99240401939109,0,0,0,0,0,0,0.22713376581668854,0,0.22713376581668854
Up-Scene-521.mp4,0.9631918726059107,0.9788192357772436,0.9898712354547837,0.9942678287357731,1,0.7013046741485596,72.08803027189231,0,0,0,0,0,0,0.14024871587753296,0,0.14024871587753296
Up-Scene-154.mp4,0.9733500602424786,0.9846768943212365,0.9882526294857847,0.9933034120988706,1,0.6967286467552185,74.91078729832427,0,0,0,0,0,0,0.17090703547000885,0,0.17090703547000885
Up-Scene-313.mp4,0.9871515165536832,0.9892672025240384,0.992054391374775,0.9950089973377237,0,0.7094011902809143,75.92228119282782,0,0,0,0,0,0,0.1676410436630249,0,0.1676410436630249
Up-Scene-817.mp4,0.9291880951737458,0.9574872862617925,0.9710634063271916,0.9881350732462184,1,0.5776481628417969,66.49949144434046,0,0,0,0,0,0,0.1770857721567154,0,0.1770857721567154
Up-Scene-863.mp4,0.9280157145755045,0.9571238550646551,0.9656536663279814,0.9826660444004124,1,0.6135400533676147,64.57637230824616,0,0,0,0,0,0,0.1598048210144043,0,0.1598048210144043
Up-Scene-636.mp4,0.9055830014275981,0.9494333791208791,0.9837694392484777,0.9953713998633862,1,0.6888171434402466,70.7629103038622,0,0,0,0,0,0,0.2342115193605423,0,0.2342115193605423
Up-Scene-701.mp4,0.9706805747002363,0.9565185546875,0.995463065072602,0.9954115309707344,1,0.506790816783905,78.58327907986111,0,0,0,0,0,0,0.12868887186050415,0,0.12868887186050415
Up-Scene-423.mp4,0.8415495998719159,0.9077100566789216,0.9644555858537263,0.9745251834705075,1,0.6076583862304688,51.06466381366436,0,0,0,0,0,0,0.18789470195770264,0,0.18789470195770264
Up-Scene-099.mp4,0.9219616412423378,0.9559638444767442,0.9892830502753164,0.9940925503560477,1,0.708405613899231,64.88076554221668,0,0,0,0,0,0,0.19933290779590607,0,0.19933290779590607
Up-Scene-562.mp4,0.8052239076896284,0.9198420302672956,0.9958354940601424,0.9967065321318205,0,0.69010990858078,55.5729866027832,0,0,0,0,0,0,0.20669907331466675,0,0.20669907331466675
Up-Scene-888.mp4,0.883435575128759,0.9250085330703883,0.9792693568210976,0.9909324814159203,1,0.5576714873313904,71.00047988158006,0,0,0,0,0,0,0.15225628018379211,0,0.15225628018379211
Up-Scene-206.mp4,0.999900542514425,0.9999896841989436,0.9999273225519003,0.9978559837026374,0,0.5339418053627014,43.33193980322944,0,0,0,0,0,0,0.1627124547958374,0,0.1627124547958374
Up-Scene-256.mp4,0.9816534387714723,0.9832706227022059,0.9948226606144625,0.9961815640633825,0,0.740267813205719,78.30752086081701,0,0,0,0,0,0,0.18309253454208374,0,0.18309253454208374
Up-Scene-523.mp4,0.949182601351487,0.9764382881030702,0.9827006340026856,0.9884042398916871,1,0.6884885430335999,71.6612434387207,0,0,0,0,0,0,0.15053552389144897,0,0.15053552389144897
Up-Scene-827.mp4,0.9930502155212441,0.9755144215593434,0.9981528316058365,0.9968613530803269,0,0.676814079284668,71.62583053588867,0,0,0,0,0,0,0.16477170586585999,0,0.16477170586585999
Up-Scene-685.mp4,0.9866515403444117,0.9727228338068182,0.9944078501533059,0.9949655149701818,0,0.5743863582611084,74.81040218898228,0,0,0,0,0,0,0.18237590789794922,0,0.18237590789794922
Up-Scene-713.mp4,0.97953160914282,0.9870630900065104,0.9930323525971058,0.9950815906555952,1,0.6622183918952942,74.84676872332072,0,0,0,0,0,0,0.18594254553318024,0,0.18594254553318024
Up-Scene-545.mp4,0.9511250979625262,0.9588904747596154,0.9803234623927696,0.9906399469604041,1,0.6505979299545288,71.46535787042582,0,0,0,0,0,0,0.19061698019504547,0,0.19061698019504547
Up-Scene-744.mp4,0.5871710200189498,0.8169587787828947,0.9716651355519014,0.9763513904918963,1,0.5699793696403503,62.83622176071693,0,0,0,0,0,0,0.20515838265419006,0,0.20515838265419006
Up-Scene-775.mp4,0.9805545081110562,0.9584386488970589,0.9909807551140879,0.9956701798346225,1,0.5242993831634521,70.0459634647813,0,0,0,0,0,0,0.12487971782684326,0,0.12487971782684326
Up-Scene-925.mp4,0.9619986607382695,0.9800974527994791,0.9837831160601448,0.9861430008581794,1,0.619888186454773,71.03797305360132,0,0,0,0,0,0,0.1786714345216751,0,0.1786714345216751
Up-Scene-638.mp4,0.9687696810887785,0.9806780133928571,0.9774170071470971,0.9936423415162962,1,0.6961212754249573,70.77071517944336,0,0,0,0,0,0,0.19101615250110626,0,0.19101615250110626
Up-Scene-240.mp4,0.6473088626037625,0.8095308191636029,0.9605175205305511,0.9649245910990728,1,0.6144492626190186,70.76320208673891,0,0,0,0,0,0,0.19413162767887115,0,0.19413162767887115
Up-Scene-055.mp4,0.7815836452985112,0.8803803649129747,0.9837521945728975,0.9863719130953268,0,0.7089353203773499,68.40908274650573,0,0,0,0,0,0,0.10997848957777023,0,0.10997848957777023
Up-Scene-152.mp4,0.9115133675245138,0.9586087740384616,0.9729530278374167,0.9832883694521255,1,0.6212020516395569,71.35987287248884,0,0,0,0,0,0,0.17006424069404602,0,0.17006424069404602
Up-Scene-837.mp4,0.6812796281443702,0.8521945529513889,0.9604308334051394,0.9743896568235204,1,0.5955108404159546,52.734756805084565,0,0,0,0,0,0,0.12476697564125061,0,0.12476697564125061
Up-Scene-334.mp4,0.8863155875117221,0.9465202169215425,0.987572193145752,0.9929305524572254,1,0.44913890957832336,46.11485378867702,0,0,0,0,0,0,0.14119040966033936,0,0.14119040966033936
Up-Scene-387.mp4,0.8799085843039083,0.9463266225961539,0.9708282620299096,0.9829902240540135,1,0.5457063913345337,65.57721594105597,0,0,0,0,0,0,0.17807668447494507,0,0.17807668447494507
Up-Scene-111.mp4,0.9518289669896617,0.9817523378314394,0.9943979627945844,0.9946816360928334,1,0.6575976610183716,75.82645541518482,0,0,0,0,0,0,0.15177784860134125,0,0.15177784860134125
Up-Scene-853.mp4,0.7412395909720776,0.9105152803308824,0.9417992834951363,0.9588121854323005,1,0.5152023434638977,45.459581228402946,0,0,0,0,0,0,0.1588802933692932,0,0.1588802933692932
Up-Scene-646.mp4,0.9852987274527549,0.9947347005208333,0.9974872203434215,0.997037325884572,0,0.7147566676139832,69.85030827756788,0,0,0,0,0,0,0.1994893103837967,0,0.1994893103837967
Up-Scene-458.mp4,0.9181309290661299,0.9241852563274794,0.9728663818508971,0.9940687342400952,0,0.550412654876709,74.60820507612385,0,0,0,0,0,0,0.18989089131355286,0,0.18989089131355286
Up-Scene-698.mp4,0.9857873395808692,0.9876531212075242,0.997142206921297,0.9970436511785986,0,0.6176153421401978,77.95712859813983,0,0,0,0,0,0,0.17610123753547668,0,0.17610123753547668
Up-Scene-058.mp4,0.9946204930070847,0.9915945870535714,0.997728569133609,0.9965579558602281,0,0.5709763765335083,49.489478290081024,0,0,0,0,0,0,0.11419221758842468,0,0.11419221758842468
Up-Scene-263.mp4,0.914372251664891,0.9402530445772059,0.9839676632600672,0.9900632835083016,1,0.6600551605224609,70.06198788246913,0,0,0,0,0,0,0.19142666459083557,0,0.19142666459083557
Up-Scene-187.mp4,0.9002782906903777,0.9571987418241279,0.984212521945729,0.9920193941828095,1,0.6533975601196289,70.65102833714978,0,0,0,0,0,0,0.18611837923526764,0,0.18611837923526764
Up-Scene-901.mp4,0.795477423115053,0.8654820538949275,0.9503790761910232,0.9797132370740599,1,0.5657982230186462,59.605725043160575,0,0,0,0,0,0,0.19871646165847778,0,0.19871646165847778
Up-Scene-108.mp4,0.7000418143256646,0.8087496988573789,0.991375919416839,0.9943658276126831,1,0.6515731811523438,74.91345372116356,0,0,0,0,0,0,0.16833147406578064,0,0.16833147406578064
Up-Scene-851.mp4,0.950357944989691,0.9799555564413265,0.983079257665896,0.9870512385236373,1,0.6472936868667603,68.49723808288574,0,0,0,0,0,0,0.1500716507434845,0,0.1500716507434845
Up-Scene-412.mp4,0.962170282053569,0.9678741939484127,0.9940243454540477,0.9953803609298824,0,0.6588878631591797,67.8081961274147,0,0,0,0,0,0,0.10573385655879974,0,0.10573385655879974
Up-Scene-655.mp4,0.8173757480938783,0.8769147208567416,0.9786414576511757,0.9856297672995615,1,0.5087097883224487,52.65048336452908,0,0,0,0,0,0,0.1638277769088745,0,0.1638277769088745
Up-Scene-717.mp4,0.629842574623498,0.7923417524857954,0.9864450501460655,0.9896571600915198,0,0.7449187636375427,59.34287071228027,0,0,0,0,0,0,0.16009613871574402,0,0.16009613871574402
Up-Scene-553.mp4,0.9910555718080053,0.9777187131485849,0.9985033027097291,0.9969316056986264,0,0.6256294250488281,45.234288957383896,0,0,0,0,0,0,0.11089801788330078,0,0.11089801788330078
Up-Scene-314.mp4,0.9986900026891746,0.9986093558517157,0.9996029144993015,0.9979339278290796,0,0.706603467464447,70.72441864013672,0,0,0,0,0,0,0.13473521173000336,0,0.13473521173000336
Up-Scene-508.mp4,0.9523706691222148,0.9502502991272522,0.9943347818711225,0.9954310718844215,1,0.6290988922119141,65.48786088398525,0,0,0,0,0,0,0.12322230637073517,0,0.12322230637073517
Up-Scene-122.mp4,0.6936288545357769,0.8023050242456896,0.9868921373404709,0.9906207607377775,1,0.6365858316421509,65.70759184885833,0,0,0,0,0,0,0.20108303427696228,0,0.20108303427696228
Up-Scene-542.mp4,0.9412068300328013,0.9541201833951272,0.9865054738287832,0.99509166259794,0,0.6472175121307373,74.0248338715369,0,0,0,0,0,0,0.16343533992767334,0,0.16343533992767334
Up-Scene-489.mp4,0.953304800349222,0.9736843915052817,0.9942912957247566,0.9939616407291485,0,0.6176435947418213,65.66297221683956,0,0,0,0,0,0,0.1402062177658081,0,0.1402062177658081
Up-Scene-856.mp4,0.8358005497415187,0.875442763506356,0.9233915515974456,0.9575415335878569,1,0.5724952220916748,54.534898312886554,0,0,0,0,0,0,0.1321001499891281,0,0.1321001499891281
Up-Scene-481.mp4,0.8743037390320197,0.9152301290760869,0.9890986162073472,0.995268852422936,1,0.622105598449707,64.56343620054183,0,0,0,0,0,0,0.15009810030460358,0,0.15009810030460358
Up-Scene-607.mp4,0.7988305389881134,0.8972249348958333,0.9430523778878006,0.9542042280462425,1,0.4564436376094818,58.358258419349546,0,0,0,0,0,0,0.13429340720176697,0,0.13429340720176697
Up-Scene-066.mp4,0.9923485044775338,0.9904995622306034,0.9982347115582111,0.9967521774971341,0,0.5936625003814697,51.35233526714777,0,0,0,0,0,0,0.11343208700418472,0,0.11343208700418472
Up-Scene-487.mp4,0.9498399457205897,0.9798716669497283,0.9907846198362462,0.9947512050708412,1,0.6649621725082397,71.2508060086158,0,0,0,0,0,0,0.21543116867542267,0,0.21543116867542267
Up-Scene-580.mp4,0.895777837179675,0.9517495939047029,0.9931209138795442,0.9956646899333293,1,0.6397296786308289,55.59191718755984,0,0,0,0,0,0,0.19118785858154297,0,0.19118785858154297
Up-Scene-546.mp4,0.9178566799747,0.9254650966726619,0.9840407932505888,0.9921838477768247,1,0.6877042651176453,67.75135958535331,0,0,0,0,0,0,0.1574360877275467,0,0.1574360877275467
Up-Scene-137.mp4,0.9771190439501116,0.9845994518649194,0.9896288843715892,0.9944665149404711,1,0.6698498129844666,75.53370799715557,0,0,0,0,0,0,0.2093358337879181,0,0.2093358337879181
Up-Scene-867.mp4,0.9126452093774622,0.9546342329545454,0.9570206361658433,0.9915981789535087,1,0.59022456407547,60.10428762435913,0,0,0,0,0,0,0.09226271510124207,0,0.09226271510124207
Up-Scene-478.mp4,0.8398882838868603,0.9173546230670103,0.9687157574821921,0.9828680241014123,1,0.6317654848098755,66.84707781733299,0,0,0,0,0,0,0.12828899919986725,0,0.12828899919986725
Up-Scene-100.mp4,0.8325543554454315,0.9309558403201219,0.9909813245137532,0.9957575272303479,1,0.6283146739006042,70.45440551295425,0,0,0,0,0,0,0.19577521085739136,0,0.19577521085739136
Up-Scene-841.mp4,0.7704787345396148,0.9089165581597223,0.955901403988109,0.9773121169712741,1,0.574282169342041,46.84747637235201,0,0,0,0,0,0,0.1346011906862259,0,0.1346011906862259
Up-Scene-339.mp4,0.9347797399964826,0.9537210398706897,0.9908922784468707,0.9935470217772466,0,0.6448272466659546,74.7699578167641,0,0,0,0,0,0,0.14051200449466705,0,0.14051200449466705
Up-Scene-785.mp4,0.9763968221995295,0.9834781568877551,0.9838610387315937,0.9925532359865028,0,0.685685932636261,73.8525747680664,0,0,0,0,0,0,0.1953921914100647,0,0.1953921914100647
Up-Scene-357.mp4,0.6356601126586334,0.8221852749208861,0.9685639998492073,0.9827554584874733,1,0.5934188961982727,68.80075936317444,0,0,0,0,0,0,0.1624705195426941,0,0.1624705195426941
Up-Scene-151.mp4,0.9099277078120176,0.9687600884555785,0.991316796284096,0.9952392135954604,1,0.628178060054779,74.16933359865283,0,0,0,0,0,0,0.20779362320899963,0,0.20779362320899963
Up-Scene-467.mp4,0.8991763884982755,0.9416228263608871,0.9928597978517121,0.9960266252711923,1,0.6065822243690491,68.68932615007672,0,0,0,0,0,0,0.20019397139549255,0,0.20019397139549255
Up-Scene-813.mp4,0.9309374204237167,0.9456870719178082,0.9921964290095311,0.9934143435166133,1,0.6179607510566711,59.584723807669974,0,0,0,0,0,0,0.16719825565814972,0,0.16719825565814972
